  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    2.500000e-03,    8.545600e-05, 100, 1, 100,
   6.743258e-01,   7.375263e-01,   6.255700e-01,   6.124779e-01,   5.812297e-01,   6.197571e-01,   6.885175e-01,   6.676390e-01,   5.529390e-01,   4.047050e-01,   3.173551e-01,   4.151767e-01,   7.169447e-01,   7.913200e-01,   7.002451e-01,   6.526342e-01,   6.518602e-01,   6.949110e-01,   7.795075e-01,   7.594923e-01,   6.911655e-01,   6.064588e-01,   5.825908e-01,   4.597302e-01,   3.331672e-01,   2.510786e-01,   1.931090e-01,   2.130671e-01,   2.507630e-01,   2.233240e-01,   2.164506e-01,   2.255167e-01,   2.047013e-01,   2.794500e-01,   3.137939e-01,   2.305332e-01,   2.202326e-01,   2.714073e-01,   2.958921e-01,   2.648621e-01,   1.464602e-01,   1.807179e-01,   2.219621e-01,   2.003798e-01,   3.151204e-01,   3.100617e-01,   3.976490e-01,   4.918261e-01,   5.098132e-01,   5.617315e-01,   5.138327e-01,   4.784434e-01,   4.163320e-01,   4.173066e-01,   4.401039e-01,   4.111808e-01,   5.018777e-01,   3.681959e-01,   3.958557e-01,   3.961659e-01,   3.989069e-01,   4.121539e-01,   4.750389e-01,   4.935164e-01,   6.148095e-01,   7.314289e-01,   6.215821e-01,   5.338581e-01,   4.685012e-01,   4.879205e-01,   5.453882e-01,   7.010029e-01,   6.647259e-01,   5.481832e-01,   4.825189e-01,   4.537936e-01,   5.411263e-01,   6.336723e-01,   5.309385e-01,   4.901778e-01,   3.097695e-01,   1.404061e-01,   1.048986e-01,   1.321623e-01,   1.090483e-01,   1.197939e-01,   1.506989e-01,   2.382092e-01,   4.248509e-01,   3.458073e-01,   2.242313e-01,   2.336709e-01,   2.585911e-01,   3.236998e-01,   3.071131e-01,   2.591508e-01,   4.653847e-01,   5.076478e-01,   5.680071e-01,   6.208590e-01,

   5.971930e-01,   6.397299e-01,   5.220638e-01,   5.470580e-01,   5.562603e-01,   6.863462e-01,   7.329551e-01,   7.228931e-01,   5.727589e-01,   4.331813e-01,   4.069322e-01,   5.010350e-01,   7.097063e-01,   7.765008e-01,   8.086082e-01,   7.367987e-01,   6.577107e-01,   6.906676e-01,   7.311631e-01,   7.337696e-01,   7.012000e-01,   6.569650e-01,   6.301221e-01,   5.795453e-01,   4.322552e-01,   3.003600e-01,   2.976776e-01,   3.164107e-01,   3.099513e-01,   2.680654e-01,   2.438538e-01,   1.929728e-01,   1.451921e-01,   1.849383e-01,   2.363065e-01,   1.488842e-01,   1.702457e-01,   1.970380e-01,   2.613224e-01,   2.619658e-01,   1.800502e-01,   1.848112e-01,   2.601179e-01,   1.867708e-01,   2.594209e-01,   2.293107e-01,   3.014955e-01,   4.630551e-01,   5.912339e-01,   6.156304e-01,   5.385531e-01,   5.185027e-01,   4.617689e-01,   4.259631e-01,   4.696491e-01,   4.815505e-01,   5.689059e-01,   4.448735e-01,   4.131733e-01,   4.258667e-01,   4.664828e-01,   4.334835e-01,   3.789881e-01,   4.189514e-01,   5.921766e-01,   6.503974e-01,   6.372744e-01,   5.270680e-01,   4.788341e-01,   4.674912e-01,   4.695784e-01,   6.595940e-01,   7.155720e-01,   5.229951e-01,   4.697669e-01,   5.175457e-01,   6.517080e-01,   6.606001e-01,   5.237428e-01,   4.259775e-01,   3.610559e-01,   2.365628e-01,   2.048541e-01,   1.878710e-01,   1.616844e-01,   1.091796e-01,   1.010907e-01,   1.883205e-01,   2.482654e-01,   3.047199e-01,   2.934693e-01,   2.142773e-01,   2.305035e-01,   2.766588e-01,   2.766272e-01,   2.643555e-01,   4.574310e-01,   4.986902e-01,   6.301403e-01,   6.832917e-01,

   4.817480e-01,   5.604267e-01,   4.365193e-01,   4.996910e-01,   6.340862e-01,   7.228405e-01,   7.522354e-01,   7.486662e-01,   6.226462e-01,   3.652317e-01,   4.442037e-01,   6.519636e-01,   6.845984e-01,   7.603721e-01,   8.313685e-01,   7.583288e-01,   6.966496e-01,   6.515368e-01,   6.583698e-01,   6.232868e-01,   6.409392e-01,   6.813622e-01,   7.000855e-01,   6.594133e-01,   6.271300e-01,   5.636617e-01,   4.483254e-01,   4.289909e-01,   3.285122e-01,   3.203216e-01,   2.066162e-01,   1.728544e-01,   1.577123e-01,   1.490029e-01,   1.851346e-01,   1.453958e-01,   1.308132e-01,   2.100397e-01,   2.812106e-01,   2.652799e-01,   2.401967e-01,   2.793842e-01,   2.786719e-01,   2.737672e-01,   2.290432e-01,   1.893942e-01,   1.920300e-01,   3.860197e-01,   5.682392e-01,   5.716160e-01,   5.853780e-01,   5.665820e-01,   4.926454e-01,   3.867773e-01,   3.961009e-01,   5.271961e-01,   6.251199e-01,   5.076846e-01,   4.583058e-01,   4.364413e-01,   4.099085e-01,   3.985191e-01,   3.282045e-01,   3.866087e-01,   5.068773e-01,   5.618907e-01,   6.226749e-01,   4.876864e-01,   4.548165e-01,   5.140391e-01,   4.494583e-01,   5.859866e-01,   6.683699e-01,   5.203059e-01,   4.862322e-01,   5.242148e-01,   6.291474e-01,   6.119090e-01,   4.818191e-01,   4.138611e-01,   4.353332e-01,   3.483360e-01,   3.472457e-01,   3.471454e-01,   2.209230e-01,   1.219266e-01,   8.012977e-02,   1.238630e-01,   1.681847e-01,   2.447248e-01,   3.297306e-01,   2.339646e-01,   1.599614e-01,   1.986468e-01,   2.898507e-01,   3.230732e-01,   4.331403e-01,   5.066555e-01,   6.179424e-01,   6.574801e-01,

   4.774507e-01,   5.102927e-01,   4.335061e-01,   4.660666e-01,   6.081141e-01,   7.266577e-01,   7.264081e-01,   7.601238e-01,   6.103609e-01,   3.889194e-01,   4.815039e-01,   6.334708e-01,   6.210652e-01,   7.072866e-01,   7.821915e-01,   7.486950e-01,   6.964404e-01,   6.017327e-01,   5.510267e-01,   5.221220e-01,   5.779111e-01,   6.542939e-01,   7.581314e-01,   7.050348e-01,   7.634211e-01,   6.704903e-01,   5.702576e-01,   4.884629e-01,   3.776855e-01,   3.681898e-01,   1.781395e-01,   1.704495e-01,   1.842247e-01,   1.799411e-01,   1.792973e-01,   1.437897e-01,   1.753386e-01,   2.640447e-01,   4.356946e-01,   3.703651e-01,   3.332655e-01,   3.209186e-01,   2.742444e-01,   2.455809e-01,   2.222634e-01,   1.600202e-01,   1.867030e-01,   3.375805e-01,   4.794699e-01,   5.628519e-01,   6.612599e-01,   6.396754e-01,   5.173009e-01,   3.295752e-01,   3.232040e-01,   5.190738e-01,   5.748151e-01,   5.439311e-01,   4.728269e-01,   4.447914e-01,   3.339056e-01,   3.128976e-01,   3.483366e-01,   4.344078e-01,   4.657678e-01,   4.878584e-01,   5.198575e-01,   4.046838e-01,   4.605237e-01,   5.448501e-01,   5.211835e-01,   5.644016e-01,   6.633910e-01,   5.745836e-01,   5.250718e-01,   5.529196e-01,   6.142188e-01,   6.589114e-01,   6.085120e-01,   5.870327e-01,   4.772647e-01,   3.894512e-01,   4.459019e-01,   4.128333e-01,   2.092910e-01,   1.120402e-01,   7.759459e-02,   7.853199e-02,   1.717039e-01,   2.112344e-01,   2.899438e-01,   2.326489e-01,   1.234570e-01,   1.557640e-01,   2.840598e-01,   3.515952e-01,   4.195271e-01,   5.254569e-01,   5.541416e-01,   5.400595e-01,

   4.117957e-01,   4.233112e-01,   3.087983e-01,   4.298049e-01,   5.489210e-01,   7.511968e-01,   7.176135e-01,   7.025192e-01,   6.345989e-01,   4.997863e-01,   5.974281e-01,   6.949389e-01,   7.609827e-01,   7.213464e-01,   6.452037e-01,   6.626862e-01,   6.607320e-01,   6.119656e-01,   5.583095e-01,   5.881016e-01,   5.751219e-01,   6.838350e-01,   7.362431e-01,   7.448372e-01,   7.954112e-01,   7.515465e-01,   7.395990e-01,   6.345960e-01,   4.939060e-01,   3.772497e-01,   2.523399e-01,   1.873866e-01,   2.608372e-01,   2.618769e-01,   2.367639e-01,   2.128259e-01,   2.485193e-01,   3.594764e-01,   4.906681e-01,   5.310443e-01,   4.808420e-01,   3.909528e-01,   2.905928e-01,   2.117549e-01,   2.322032e-01,   1.991197e-01,   2.278173e-01,   3.102010e-01,   4.413649e-01,   4.540202e-01,   5.363498e-01,   5.295892e-01,   5.063803e-01,   3.052408e-01,   2.888463e-01,   5.212512e-01,   5.471841e-01,   4.840869e-01,   4.389047e-01,   4.464876e-01,   3.288109e-01,   2.862047e-01,   2.498583e-01,   3.512626e-01,   4.113072e-01,   4.362320e-01,   4.192595e-01,   3.724403e-01,   4.361131e-01,   5.525781e-01,   6.232674e-01,   6.153058e-01,   6.588533e-01,   7.091163e-01,   6.690786e-01,   5.827675e-01,   6.372635e-01,   6.929459e-01,   6.724858e-01,   5.915170e-01,   4.565474e-01,   4.383679e-01,   4.845097e-01,   4.032389e-01,   2.760302e-01,   1.600211e-01,   1.146321e-01,   1.185592e-01,   1.974878e-01,   1.943959e-01,   2.306864e-01,   2.425570e-01,   1.464623e-01,   1.628615e-01,   3.102089e-01,   4.322029e-01,   5.172278e-01,   5.878214e-01,   5.420903e-01,   4.138600e-01,

   3.309614e-01,   3.214079e-01,   3.240516e-01,   3.802943e-01,   5.583711e-01,   7.867378e-01,   7.715831e-01,   6.634169e-01,   6.790225e-01,   6.306183e-01,   6.666163e-01,   7.365764e-01,   7.443392e-01,   6.881594e-01,   5.670559e-01,   5.853880e-01,   5.664685e-01,   5.589735e-01,   5.480382e-01,   5.471839e-01,   5.377443e-01,   6.594077e-01,   7.040072e-01,   7.300525e-01,   7.706539e-01,   7.814982e-01,   7.984789e-01,   6.811479e-01,   6.293800e-01,   4.692532e-01,   3.797078e-01,   2.726444e-01,   3.162988e-01,   3.505664e-01,   3.485986e-01,   3.582021e-01,   3.023232e-01,   3.990574e-01,   5.370602e-01,   6.112791e-01,   5.617860e-01,   4.166323e-01,   2.954809e-01,   2.356161e-01,   2.502407e-01,   2.073658e-01,   2.373972e-01,   3.088071e-01,   3.461596e-01,   4.031253e-01,   4.652313e-01,   4.241423e-01,   4.440778e-01,   3.138874e-01,   3.108918e-01,   6.004167e-01,   5.998932e-01,   4.415206e-01,   3.410847e-01,   4.255318e-01,   4.193994e-01,   3.279686e-01,   2.871568e-01,   3.580114e-01,   3.906837e-01,   4.209994e-01,   3.184709e-01,   2.856779e-01,   3.930565e-01,   4.922988e-01,   5.504856e-01,   6.683181e-01,   6.780761e-01,   7.740389e-01,   7.502082e-01,   6.354126e-01,   6.810248e-01,   7.339701e-01,   6.648843e-01,   5.906608e-01,   6.186784e-01,   4.560749e-01,   4.171256e-01,   4.772162e-01,   4.207271e-01,   2.777829e-01,   1.666593e-01,   1.323910e-01,   1.575680e-01,   1.807760e-01,   2.241768e-01,   1.826432e-01,   1.352246e-01,   1.582895e-01,   3.086110e-01,   4.467749e-01,   5.293907e-01,   5.915269e-01,   4.468307e-01,   4.034192e-01,

   2.290512e-01,   2.778983e-01,   2.721456e-01,   3.759914e-01,   6.167041e-01,   7.680223e-01,   7.968223e-01,   6.981485e-01,   7.526833e-01,   7.471981e-01,   7.195653e-01,   7.101502e-01,   7.132849e-01,   6.908234e-01,   5.545511e-01,   5.985640e-01,   5.345539e-01,   4.382588e-01,   4.834267e-01,   5.514822e-01,   5.428377e-01,   6.822621e-01,   6.912588e-01,   7.050272e-01,   7.060508e-01,   7.247897e-01,   7.851393e-01,   7.309741e-01,   7.821371e-01,   6.665937e-01,   4.354315e-01,   3.939329e-01,   3.833183e-01,   3.653807e-01,   4.195163e-01,   4.756218e-01,   4.376130e-01,   4.161952e-01,   5.169290e-01,   6.036901e-01,   6.018717e-01,   4.788563e-01,   3.326302e-01,   2.394973e-01,   2.722168e-01,   2.663958e-01,   2.598321e-01,   2.822709e-01,   2.811063e-01,   3.457635e-01,   4.111693e-01,   4.316648e-01,   4.242620e-01,   3.565259e-01,   3.194338e-01,   5.063570e-01,   6.475164e-01,   5.902442e-01,   3.507173e-01,   3.874117e-01,   3.983843e-01,   3.902008e-01,   2.733970e-01,   3.491323e-01,   3.900462e-01,   3.033784e-01,   2.502447e-01,   2.432156e-01,   3.566657e-01,   4.265188e-01,   4.098676e-01,   5.008376e-01,   6.314854e-01,   7.610405e-01,   7.457359e-01,   6.026802e-01,   6.516284e-01,   7.631634e-01,   5.811422e-01,   5.105710e-01,   6.680669e-01,   5.125393e-01,   4.749766e-01,   5.812133e-01,   5.531569e-01,   4.878506e-01,   2.794775e-01,   1.898872e-01,   1.476921e-01,   1.705362e-01,   2.411373e-01,   2.109187e-01,   1.906977e-01,   1.835598e-01,   2.704044e-01,   4.174345e-01,   5.315690e-01,   5.491616e-01,   4.313596e-01,   3.877845e-01,

   2.495853e-01,   2.595707e-01,   2.550623e-01,   3.661704e-01,   6.003191e-01,   7.534922e-01,   7.912296e-01,   7.841358e-01,   7.756182e-01,   7.791264e-01,   7.372323e-01,   6.772033e-01,   6.852980e-01,   7.210644e-01,   6.508230e-01,   6.961059e-01,   5.574313e-01,   4.424278e-01,   4.865387e-01,   4.514245e-01,   5.295994e-01,   6.344511e-01,   5.960163e-01,   6.505669e-01,   7.123355e-01,   6.994860e-01,   7.463163e-01,   7.636865e-01,   8.463285e-01,   7.509842e-01,   5.468192e-01,   5.037041e-01,   3.995119e-01,   3.318039e-01,   4.366426e-01,   4.840958e-01,   5.102139e-01,   5.211854e-01,   5.310798e-01,   5.758601e-01,   5.474849e-01,   5.220071e-01,   4.159033e-01,   3.658312e-01,   3.279247e-01,   3.161366e-01,   2.913204e-01,   3.170130e-01,   3.614464e-01,   3.430008e-01,   3.599260e-01,   4.377506e-01,   4.237949e-01,   3.923696e-01,   3.977095e-01,   4.531508e-01,   5.731241e-01,   6.076389e-01,   3.937428e-01,   2.870576e-01,   3.134726e-01,   3.891778e-01,   3.888964e-01,   3.765967e-01,   3.797692e-01,   3.529643e-01,   2.300238e-01,   2.276841e-01,   2.655121e-01,   3.670184e-01,   3.297755e-01,   4.111940e-01,   6.011772e-01,   7.177157e-01,   7.312095e-01,   6.175897e-01,   6.580595e-01,   7.098220e-01,   5.663571e-01,   4.892785e-01,   5.870185e-01,   5.234399e-01,   5.720730e-01,   6.168680e-01,   6.713408e-01,   5.931860e-01,   3.959437e-01,   1.761414e-01,   1.578692e-01,   1.805221e-01,   2.846046e-01,   2.909921e-01,   1.923011e-01,   2.226267e-01,   2.839348e-01,   4.322971e-01,   4.166183e-01,   5.068076e-01,   5.002231e-01,   4.304244e-01,

   2.976273e-01,   2.720935e-01,   3.551228e-01,   4.135273e-01,   5.936031e-01,   7.293974e-01,   8.147005e-01,   8.249954e-01,   8.148722e-01,   8.064572e-01,   7.716770e-01,   6.671600e-01,   6.389673e-01,   7.057590e-01,   7.351947e-01,   7.149511e-01,   5.738297e-01,   4.731078e-01,   4.189286e-01,   3.210580e-01,   4.562033e-01,   4.978346e-01,   4.580297e-01,   5.942618e-01,   5.951600e-01,   6.305188e-01,   7.520925e-01,   8.115218e-01,   8.344516e-01,   8.060167e-01,   6.658340e-01,   5.877327e-01,   4.834885e-01,   3.854927e-01,   4.939432e-01,   4.660357e-01,   5.059164e-01,   4.944558e-01,   5.624169e-01,   6.086928e-01,   6.028968e-01,   5.833030e-01,   4.761801e-01,   3.921508e-01,   3.872206e-01,   3.187725e-01,   3.002978e-01,   2.803780e-01,   3.476336e-01,   3.482216e-01,   4.530357e-01,   4.217677e-01,   3.990629e-01,   3.418912e-01,   3.888951e-01,   4.447072e-01,   4.701460e-01,   5.355674e-01,   3.769312e-01,   3.055840e-01,   3.868369e-01,   4.205295e-01,   4.570687e-01,   3.786885e-01,   3.998285e-01,   4.332616e-01,   3.037971e-01,   1.916127e-01,   2.109044e-01,   2.774792e-01,   2.967140e-01,   3.616360e-01,   6.034780e-01,   6.894803e-01,   7.074498e-01,   6.717234e-01,   7.107203e-01,   7.293913e-01,   6.722350e-01,   5.860342e-01,   5.007155e-01,   5.257819e-01,   4.950118e-01,   5.957217e-01,   6.673652e-01,   6.530327e-01,   4.795131e-01,   2.750734e-01,   2.465003e-01,   1.697184e-01,   2.182169e-01,   2.933779e-01,   1.412415e-01,   1.930821e-01,   3.033339e-01,   4.509418e-01,   4.598607e-01,   4.623624e-01,   5.902441e-01,   4.999404e-01,

   3.110365e-01,   2.821449e-01,   3.629856e-01,   4.718579e-01,   5.711113e-01,   7.391263e-01,   7.940079e-01,   8.369876e-01,   8.170998e-01,   7.706295e-01,   7.924010e-01,   6.845372e-01,   6.563150e-01,   6.960628e-01,   6.784333e-01,   6.643249e-01,   5.828536e-01,   4.110530e-01,   2.912672e-01,   2.968873e-01,   3.634949e-01,   3.502874e-01,   4.060585e-01,   4.366108e-01,   3.896776e-01,   5.528994e-01,   6.638793e-01,   7.481250e-01,   7.742730e-01,   7.992875e-01,   6.803626e-01,   5.849101e-01,   4.979825e-01,   4.352572e-01,   4.826055e-01,   4.628117e-01,   4.667636e-01,   5.464937e-01,   5.849380e-01,   6.451697e-01,   6.877041e-01,   6.860874e-01,   5.660307e-01,   4.557829e-01,   4.113677e-01,   3.228144e-01,   2.221767e-01,   2.360620e-01,   3.000882e-01,   3.250288e-01,   4.373914e-01,   3.784736e-01,   3.915344e-01,   3.268330e-01,   3.363230e-01,   4.166818e-01,   3.835302e-01,   3.861799e-01,   4.046695e-01,   3.820712e-01,   5.006136e-01,   5.215203e-01,   5.091218e-01,   3.868607e-01,   3.396908e-01,   5.107040e-01,   3.500177e-01,   2.181026e-01,   2.142134e-01,   2.425466e-01,   3.011056e-01,   4.491489e-01,   6.574175e-01,   7.267510e-01,   6.619084e-01,   6.804691e-01,   7.523552e-01,   8.117694e-01,   7.553420e-01,   6.126066e-01,   5.548499e-01,   5.293640e-01,   4.564287e-01,   5.399434e-01,   6.231716e-01,   6.209271e-01,   4.839976e-01,   3.971650e-01,   3.603411e-01,   2.066134e-01,   2.223177e-01,   2.632636e-01,   1.544225e-01,   2.119297e-01,   3.118849e-01,   4.497399e-01,   5.078851e-01,   5.416481e-01,   6.462496e-01,   6.001528e-01,

   2.640515e-01,   2.483962e-01,   3.020873e-01,   3.529453e-01,   5.663388e-01,   6.812170e-01,   7.677575e-01,   7.765027e-01,   7.614061e-01,   7.231270e-01,   7.171231e-01,   6.289627e-01,   5.796983e-01,   6.302781e-01,   5.958970e-01,   6.638387e-01,   5.789259e-01,   3.711842e-01,   2.538177e-01,   2.975826e-01,   2.732074e-01,   3.148683e-01,   3.175820e-01,   3.157032e-01,   2.950533e-01,   4.390707e-01,   5.266963e-01,   6.637715e-01,   6.642898e-01,   6.957814e-01,   6.371008e-01,   4.838680e-01,   4.016851e-01,   4.106445e-01,   4.102471e-01,   4.213981e-01,   4.290859e-01,   4.902014e-01,   5.539206e-01,   6.152862e-01,   7.224112e-01,   6.425476e-01,   5.763926e-01,   5.519853e-01,   3.735786e-01,   3.287954e-01,   2.211011e-01,   2.398139e-01,   2.971400e-01,   3.197454e-01,   3.614732e-01,   3.430051e-01,   3.193420e-01,   3.074538e-01,   3.269848e-01,   3.273237e-01,   3.605840e-01,   3.250171e-01,   3.687751e-01,   4.561616e-01,   6.013868e-01,   6.350872e-01,   5.868004e-01,   4.918148e-01,   3.782490e-01,   5.051364e-01,   4.827431e-01,   3.246211e-01,   2.415780e-01,   3.196943e-01,   3.454934e-01,   5.513260e-01,   6.985137e-01,   6.788888e-01,   6.794167e-01,   7.172308e-01,   7.459396e-01,   7.990350e-01,   7.272230e-01,   6.398350e-01,   5.846223e-01,   5.128950e-01,   4.707785e-01,   4.828129e-01,   5.813062e-01,   5.169785e-01,   3.661094e-01,   3.831251e-01,   4.178052e-01,   2.751508e-01,   2.958907e-01,   2.932446e-01,   2.025922e-01,   2.926134e-01,   3.758710e-01,   4.747616e-01,   5.289131e-01,   6.013515e-01,   6.079929e-01,   6.779031e-01,

   2.495405e-01,   2.483622e-01,   2.793132e-01,   3.618095e-01,   5.368706e-01,   6.595545e-01,   7.236169e-01,   6.735065e-01,   6.229697e-01,   6.970112e-01,   6.711206e-01,   5.751359e-01,   5.494706e-01,   5.697522e-01,   6.036770e-01,   6.951716e-01,   5.653082e-01,   4.146049e-01,   3.008316e-01,   2.832905e-01,   2.825283e-01,   2.896892e-01,   2.768780e-01,   3.078397e-01,   3.683369e-01,   4.035577e-01,   5.269957e-01,   5.914019e-01,   6.374795e-01,   5.928568e-01,   5.692178e-01,   4.064633e-01,   3.566371e-01,   3.904024e-01,   4.108290e-01,   3.692378e-01,   4.542386e-01,   4.890317e-01,   5.484677e-01,   6.064374e-01,   7.044286e-01,   6.130305e-01,   6.197646e-01,   5.614678e-01,   4.105237e-01,   3.520684e-01,   2.349054e-01,   3.341983e-01,   3.599390e-01,   4.106387e-01,   4.612844e-01,   4.065184e-01,   3.463901e-01,   3.610399e-01,   3.275684e-01,   3.391387e-01,   3.326409e-01,   2.951333e-01,   3.829131e-01,   5.433978e-01,   6.498300e-01,   6.549966e-01,   6.295285e-01,   5.550407e-01,   4.631469e-01,   5.421099e-01,   5.291704e-01,   4.303989e-01,   3.451444e-01,   3.770116e-01,   4.220342e-01,   5.852442e-01,   6.851812e-01,   5.730815e-01,   6.534280e-01,   6.503755e-01,   7.082943e-01,   6.983479e-01,   6.436671e-01,   6.485948e-01,   5.597801e-01,   5.423554e-01,   4.838726e-01,   4.377584e-01,   4.614456e-01,   3.888976e-01,   3.451307e-01,   4.133240e-01,   3.993312e-01,   4.050473e-01,   3.594015e-01,   3.480456e-01,   3.585588e-01,   3.549218e-01,   2.958444e-01,   4.317677e-01,   5.149282e-01,   6.064448e-01,   6.190503e-01,   6.679388e-01,

   2.625626e-01,   2.323576e-01,   3.129614e-01,   4.300508e-01,   6.115461e-01,   6.247058e-01,   5.585883e-01,   5.996250e-01,   5.337743e-01,   6.172032e-01,   6.062897e-01,   6.036435e-01,   5.161360e-01,   6.132102e-01,   6.604650e-01,   6.350549e-01,   5.743737e-01,   4.641705e-01,   4.320622e-01,   3.327997e-01,   3.239585e-01,   2.523656e-01,   2.614621e-01,   3.009424e-01,   4.245025e-01,   5.230694e-01,   6.564144e-01,   6.798656e-01,   6.380311e-01,   5.984579e-01,   4.597681e-01,   4.033713e-01,   3.895387e-01,   3.655329e-01,   4.550095e-01,   3.876888e-01,   4.226001e-01,   5.232984e-01,   4.605305e-01,   4.546429e-01,   6.299224e-01,   6.494426e-01,   6.218842e-01,   5.484567e-01,   5.025916e-01,   4.233616e-01,   2.972369e-01,   3.998066e-01,   4.239910e-01,   4.520071e-01,   4.630822e-01,   4.230734e-01,   4.494878e-01,   4.107130e-01,   4.252051e-01,   3.557526e-01,   3.692924e-01,   4.144576e-01,   4.609864e-01,   5.549178e-01,   6.130526e-01,   6.678582e-01,   6.667288e-01,   6.614429e-01,   5.660799e-01,   5.652278e-01,   5.576486e-01,   4.124399e-01,   4.089211e-01,   4.608314e-01,   5.097926e-01,   6.230339e-01,   6.783837e-01,   5.646503e-01,   5.218836e-01,   4.796588e-01,   5.357578e-01,   5.641070e-01,   6.169664e-01,   6.657654e-01,   5.672357e-01,   5.252636e-01,   5.132446e-01,   4.428451e-01,   4.344064e-01,   3.595863e-01,   3.533727e-01,   4.754219e-01,   4.848377e-01,   5.187397e-01,   4.236206e-01,   4.449775e-01,   4.347059e-01,   3.611459e-01,   2.630542e-01,   4.329664e-01,   5.294785e-01,   6.288063e-01,   6.130523e-01,   6.677883e-01,

   3.345703e-01,   2.842638e-01,   2.787933e-01,   4.557612e-01,   6.141958e-01,   5.648296e-01,   4.912413e-01,   5.094063e-01,   5.296469e-01,   5.730086e-01,   6.135399e-01,   6.464974e-01,   5.445224e-01,   6.610842e-01,   5.841378e-01,   5.959946e-01,   5.013056e-01,   4.508522e-01,   4.468196e-01,   4.099037e-01,   3.934095e-01,   3.046018e-01,   2.526116e-01,   2.585011e-01,   3.548205e-01,   6.054144e-01,   7.422912e-01,   7.666603e-01,   6.443667e-01,   5.903940e-01,   4.314183e-01,   3.702171e-01,   4.039301e-01,   3.597779e-01,   4.537956e-01,   4.328384e-01,   3.996491e-01,   4.420808e-01,   3.761685e-01,   3.228411e-01,   4.823503e-01,   6.121246e-01,   5.756811e-01,   4.909196e-01,   5.345269e-01,   4.848584e-01,   4.138915e-01,   4.964188e-01,   4.918420e-01,   5.627053e-01,   4.823183e-01,   4.405406e-01,   4.991104e-01,   4.487848e-01,   4.866964e-01,   5.018414e-01,   4.943900e-01,   5.683745e-01,   5.658331e-01,   5.971766e-01,   5.986332e-01,   7.004888e-01,   6.954909e-01,   6.482727e-01,   5.847471e-01,   6.377772e-01,   6.579541e-01,   5.390257e-01,   5.321328e-01,   4.903143e-01,   4.594225e-01,   4.959779e-01,   5.472218e-01,   4.939737e-01,   4.867970e-01,   4.684329e-01,   5.006096e-01,   5.062392e-01,   5.164861e-01,   6.087342e-01,   6.036829e-01,   5.646910e-01,   5.340366e-01,   4.630623e-01,   4.561671e-01,   3.922201e-01,   4.477364e-01,   5.028786e-01,   5.365262e-01,   6.327190e-01,   5.009536e-01,   4.651544e-01,   4.151249e-01,   3.075392e-01,   2.653587e-01,   3.915671e-01,   5.142691e-01,   5.158610e-01,   5.762023e-01,   7.073657e-01,

   2.900508e-01,   2.590346e-01,   2.753062e-01,   4.198415e-01,   5.295107e-01,   5.407310e-01,   4.602908e-01,   4.469038e-01,   5.594670e-01,   6.339568e-01,   6.491791e-01,   6.078801e-01,   5.216549e-01,   5.435715e-01,   4.741677e-01,   4.704267e-01,   4.553173e-01,   4.164891e-01,   4.598496e-01,   5.123122e-01,   4.724899e-01,   4.781842e-01,   3.935717e-01,   2.735313e-01,   3.124748e-01,   5.361741e-01,   6.522608e-01,   6.951683e-01,   5.435662e-01,   4.739009e-01,   4.961573e-01,   4.319260e-01,   4.249125e-01,   4.426532e-01,   4.501468e-01,   4.364072e-01,   3.576135e-01,   3.766739e-01,   2.696951e-01,   2.595144e-01,   3.393783e-01,   5.487572e-01,   5.244577e-01,   4.507697e-01,   5.902420e-01,   5.005959e-01,   4.166504e-01,   4.529506e-01,   4.118031e-01,   4.383088e-01,   4.123339e-01,   4.821767e-01,   4.547685e-01,   4.766518e-01,   5.305260e-01,   5.726738e-01,   5.815640e-01,   6.279815e-01,   6.373127e-01,   6.619392e-01,   6.847421e-01,   7.427404e-01,   6.922863e-01,   6.411169e-01,   6.679815e-01,   7.141797e-01,   7.267716e-01,   7.012196e-01,   6.394468e-01,   5.667737e-01,   4.897328e-01,   4.163246e-01,   4.453153e-01,   3.964258e-01,   4.123107e-01,   3.818322e-01,   3.861990e-01,   4.167250e-01,   4.848480e-01,   5.366747e-01,   5.893290e-01,   5.340388e-01,   4.947437e-01,   4.037641e-01,   4.043675e-01,   3.068261e-01,   4.189088e-01,   5.257663e-01,   5.472265e-01,   5.831689e-01,   4.668813e-01,   4.201792e-01,   3.821933e-01,   2.698884e-01,   2.972443e-01,   4.014530e-01,   4.931385e-01,   5.266684e-01,   6.052227e-01,   7.076827e-01,

