   8.412856e-01,   8.801842e-01,   9.482211e-01,   9.341635e-01,   8.348685e-01,   7.469791e-01,   6.916194e-01,   6.795215e-01,   7.064094e-01,   7.348424e-01,   7.173465e-01,   6.823159e-01,   6.909312e-01,   7.600194e-01,   8.640931e-01,   9.597535e-01,   9.458014e-01,   8.884731e-01,   8.306665e-01,   7.556392e-01,   6.541211e-01,   5.325381e-01,   4.118352e-01,   3.206738e-01,   2.854444e-01,   3.203668e-01,   4.231347e-01,   5.786128e-01,   7.663434e-01,   9.652229e-01,   8.555962e-01,   6.938916e-01,   5.728366e-01,   4.985376e-01,   4.725614e-01,   4.942257e-01,   5.579778e-01,   6.457051e-01,   7.229846e-01,   7.619971e-01,   7.833713e-01,   8.251947e-01,   8.763502e-01,   8.421391e-01,   7.302321e-01,   6.228360e-01,   5.619219e-01,   5.691163e-01,   6.465114e-01,   7.744542e-01,   9.126433e-01,   9.363781e-01,   8.619578e-01,   8.145080e-01,   7.792340e-01,   7.402980e-01,   7.011386e-01,   6.761668e-01,   6.774133e-01,   7.003385e-01,   7.164362e-01,   7.033114e-01,   6.867126e-01,   7.073940e-01,   7.769018e-01,   8.725693e-01,   9.468257e-01,   9.397133e-01,   8.999862e-01,   8.501322e-01,   8.014457e-01,   7.732640e-01,   7.722448e-01,   7.916071e-01,   8.187795e-01,   8.320089e-01,   7.917429e-01,   6.851758e-01,   5.463149e-01,   4.203456e-01,   3.475971e-01,   3.534949e-01,   4.434250e-01,   6.038144e-01,   8.057876e-01,   9.813181e-01,   8.246446e-01,   7.169790e-01,   6.747948e-01,   6.773966e-01,   6.956051e-01,   7.095845e-01,   7.048882e-01,   6.685798e-01,   6.118628e-01,   5.696678e-01,   5.738123e-01,   6.381520e-01,   7.574885e-01,   9.097403e-01,

   7.233144e-01,   7.678514e-01,   8.447812e-01,   9.178253e-01,   8.972549e-01,   8.202836e-01,   7.506298e-01,   7.099681e-01,   7.094426e-01,   7.299991e-01,   7.287336e-01,   7.102161e-01,   7.246054e-01,   7.931800e-01,   8.959781e-01,   9.941274e-01,   9.362612e-01,   8.921316e-01,   8.654356e-01,   8.284979e-01,   7.533187e-01,   6.371538e-01,   5.004811e-01,   3.730786e-01,   2.845224e-01,   2.560519e-01,   2.955169e-01,   3.970352e-01,   5.434759e-01,   7.089436e-01,   8.550541e-01,   8.884111e-01,   8.133085e-01,   7.489016e-01,   7.197026e-01,   7.313769e-01,   7.856962e-01,   8.738145e-01,   9.373065e-01,   8.719163e-01,   8.089299e-01,   7.989201e-01,   8.353606e-01,   8.526045e-01,   7.758958e-01,   6.666700e-01,   5.901102e-01,   5.793496e-01,   6.423959e-01,   7.616402e-01,   9.002710e-01,   9.914055e-01,   9.165079e-01,   8.779539e-01,   8.489582e-01,   8.130110e-01,   7.761284e-01,   7.532696e-01,   7.594043e-01,   7.974413e-01,   8.388512e-01,   8.305795e-01,   7.894626e-01,   7.724224e-01,   7.971150e-01,   8.474170e-01,   8.987415e-01,   9.419824e-01,   9.462622e-01,   8.895289e-01,   8.320386e-01,   7.983610e-01,   7.890519e-01,   7.938925e-01,   8.021389e-01,   7.990742e-01,   7.583658e-01,   6.654555e-01,   5.410024e-01,   4.226025e-01,   3.445739e-01,   3.283146e-01,   3.811454e-01,   4.991347e-01,   6.675849e-01,   8.583431e-01,   9.483017e-01,   8.202089e-01,   7.406570e-01,   7.098148e-01,   7.055835e-01,   7.057053e-01,   6.887868e-01,   6.412397e-01,   5.793301e-01,   5.396977e-01,   5.516890e-01,   6.248036e-01,   7.497226e-01,   8.998397e-01,

   6.389516e-01,   6.720741e-01,   7.238352e-01,   7.747434e-01,   8.138379e-01,   8.277575e-01,   7.958673e-01,   7.448790e-01,   7.195733e-01,   7.264689e-01,   7.377513e-01,   7.448093e-01,   7.773333e-01,   8.523243e-01,   9.468502e-01,   9.385711e-01,   8.774112e-01,   8.513177e-01,   8.596139e-01,   8.855237e-01,   8.742364e-01,   7.793766e-01,   6.375753e-01,   4.865862e-01,   3.567946e-01,   2.723283e-01,   2.470035e-01,   2.822605e-01,   3.683234e-01,   4.881687e-01,   6.230710e-01,   7.571432e-01,   8.790399e-01,   9.805100e-01,   9.503876e-01,   9.028481e-01,   8.853805e-01,   8.804290e-01,   8.475807e-01,   7.845137e-01,   7.329032e-01,   7.266660e-01,   7.748599e-01,   8.462795e-01,   8.324512e-01,   7.247567e-01,   6.284535e-01,   5.933893e-01,   6.337300e-01,   7.339291e-01,   8.551709e-01,   9.466761e-01,   9.568500e-01,   9.442205e-01,   9.266673e-01,   8.945013e-01,   8.591691e-01,   8.333863e-01,   8.340582e-01,   8.742555e-01,   9.427336e-01,   9.263111e-01,   8.441149e-01,   7.877703e-01,   7.680156e-01,   7.750140e-01,   7.975114e-01,   8.289667e-01,   8.514117e-01,   8.419162e-01,   8.168237e-01,   8.032421e-01,   8.029322e-01,   8.040174e-01,   7.990914e-01,   7.821296e-01,   7.374390e-01,   6.534794e-01,   5.430145e-01,   4.343258e-01,   3.534534e-01,   3.164377e-01,   3.315560e-01,   4.033439e-01,   5.304715e-01,   6.989453e-01,   8.785076e-01,   9.541502e-01,   8.490159e-01,   7.852544e-01,   7.539337e-01,   7.309979e-01,   6.905996e-01,   6.238132e-01,   5.541820e-01,   5.183627e-01,   5.405149e-01,   6.230456e-01,   7.505812e-01,   8.918676e-01,

   6.033087e-01,   6.145870e-01,   6.292726e-01,   6.495074e-01,   6.914338e-01,   7.556263e-01,   7.953942e-01,   7.702540e-01,   7.342960e-01,   7.302529e-01,   7.515981e-01,   7.867937e-01,   8.447817e-01,   9.307711e-01,   9.562352e-01,   8.694705e-01,   8.108976e-01,   7.932805e-01,   8.121660e-01,   8.605705e-01,   9.343157e-01,   9.428803e-01,   8.105359e-01,   6.547040e-01,   5.015438e-01,   3.732454e-01,   2.867895e-01,   2.513470e-01,   2.683655e-01,   3.331134e-01,   4.355288e-01,   5.596233e-01,   6.824705e-01,   7.717128e-01,   7.930105e-01,   7.605744e-01,   7.225560e-01,   7.005357e-01,   6.872589e-01,   6.668947e-01,   6.450711e-01,   6.496035e-01,   7.027596e-01,   8.000773e-01,   8.727196e-01,   7.968959e-01,   6.852723e-01,   6.243679e-01,   6.362786e-01,   7.090775e-01,   8.056532e-01,   8.826585e-01,   9.254422e-01,   9.590056e-01,   9.900700e-01,   9.698975e-01,   9.313133e-01,   8.919143e-01,   8.723354e-01,   8.918588e-01,   9.504174e-01,   9.565338e-01,   8.722491e-01,   8.026446e-01,   7.583065e-01,   7.365209e-01,   7.333293e-01,   7.427267e-01,   7.504169e-01,   7.471259e-01,   7.454357e-01,   7.611125e-01,   7.900674e-01,   8.118922e-01,   8.116850e-01,   7.883984e-01,   7.387650e-01,   6.593785e-01,   5.608397e-01,   4.633522e-01,   3.839414e-01,   3.319312e-01,   3.141018e-01,   3.400384e-01,   4.190125e-01,   5.500783e-01,   7.145425e-01,   8.790425e-01,   9.703484e-01,   8.887086e-01,   8.259976e-01,   7.702998e-01,   6.984803e-01,   6.108922e-01,   5.358056e-01,   5.069363e-01,   5.415528e-01,   6.338613e-01,   7.622639e-01,   8.939317e-01,

   6.168849e-01,   5.951291e-01,   5.621190e-01,   5.456228e-01,   5.762261e-01,   6.585096e-01,   7.501427e-01,   7.788871e-01,   7.548461e-01,   7.471305e-01,   7.747645e-01,   8.304097e-01,   9.097704e-01,   9.899285e-01,   8.933782e-01,   8.066285e-01,   7.554721e-01,   7.430082e-01,   7.580023e-01,   7.874053e-01,   8.309623e-01,   8.995377e-01,   9.719724e-01,   8.574223e-01,   7.026471e-01,   5.468937e-01,   4.098452e-01,   3.084004e-01,   2.562131e-01,   2.614266e-01,   3.221319e-01,   4.223339e-01,   5.322626e-01,   6.143643e-01,   6.412184e-01,   6.232060e-01,   5.969154e-01,   5.875534e-01,   5.942669e-01,   5.973548e-01,   5.880803e-01,   5.891022e-01,   6.318029e-01,   7.272874e-01,   8.488530e-01,   8.681044e-01,   7.606968e-01,   6.785539e-01,   6.614180e-01,   7.036740e-01,   7.741548e-01,   8.372275e-01,   8.810138e-01,   9.159542e-01,   9.466582e-01,   9.768488e-01,   9.698633e-01,   9.179804e-01,   8.803441e-01,   8.793536e-01,   9.158602e-01,   9.548260e-01,   9.157104e-01,   8.518519e-01,   7.961202e-01,   7.528080e-01,   7.231398e-01,   7.025629e-01,   6.812568e-01,   6.601377e-01,   6.563101e-01,   6.842683e-01,   7.396254e-01,   7.990631e-01,   8.312430e-01,   8.174627e-01,   7.643317e-01,   6.858036e-01,   5.966103e-01,   5.114453e-01,   4.387913e-01,   3.801801e-01,   3.380954e-01,   3.232496e-01,   3.521411e-01,   4.358019e-01,   5.680576e-01,   7.235243e-01,   8.680357e-01,   9.501476e-01,   8.920925e-01,   8.044542e-01,   7.038789e-01,   6.007437e-01,   5.242896e-01,   5.041711e-01,   5.511647e-01,   6.525496e-01,   7.826862e-01,   9.129941e-01,

   6.672528e-01,   6.003039e-01,   5.142344e-01,   4.611600e-01,   4.769685e-01,   5.657779e-01,   6.899599e-01,   7.774835e-01,   7.890524e-01,   7.851853e-01,   8.113447e-01,   8.665742e-01,   9.258420e-01,   9.061584e-01,   8.245875e-01,   7.523731e-01,   7.124626e-01,   7.054194e-01,   7.134811e-01,   7.174623e-01,   7.209022e-01,   7.462210e-01,   8.109312e-01,   9.152931e-01,   9.285173e-01,   7.683689e-01,   5.976262e-01,   4.435067e-01,   3.302797e-01,   2.781583e-01,   2.946202e-01,   3.674058e-01,   4.649566e-01,   5.457344e-01,   5.790269e-01,   5.706553e-01,   5.540864e-01,   5.554493e-01,   5.745797e-01,   5.865642e-01,   5.730577e-01,   5.560503e-01,   5.757980e-01,   6.535142e-01,   7.788769e-01,   8.910356e-01,   8.437307e-01,   7.518283e-01,   7.101678e-01,   7.240644e-01,   7.699960e-01,   8.181202e-01,   8.547662e-01,   8.822539e-01,   9.052419e-01,   9.329200e-01,   9.565553e-01,   9.290465e-01,   8.907933e-01,   8.801299e-01,   9.020316e-01,   9.445757e-01,   9.768815e-01,   9.378394e-01,   8.804870e-01,   8.238539e-01,   7.717946e-01,   7.188556e-01,   6.596204e-01,   6.055043e-01,   5.805443e-01,   6.018825e-01,   6.676113e-01,   7.575273e-01,   8.384102e-01,   8.613340e-01,   8.096879e-01,   7.280819e-01,   6.448507e-01,   5.721390e-01,   5.112920e-01,   4.557925e-01,   4.015763e-01,   3.567341e-01,   3.409382e-01,   3.745338e-01,   4.639952e-01,   5.943804e-01,   7.357180e-01,   8.539461e-01,   8.907231e-01,   8.162393e-01,   7.044294e-01,   5.943710e-01,   5.192033e-01,   5.062071e-01,   5.617570e-01,   6.689278e-01,   8.006765e-01,   9.368191e-01,

   7.333544e-01,   6.124415e-01,   4.783346e-01,   3.957519e-01,   3.988036e-01,   4.901580e-01,   6.364203e-01,   7.765030e-01,   8.451176e-01,   8.510350e-01,   8.608630e-01,   8.832062e-01,   8.812934e-01,   8.316928e-01,   7.623109e-01,   7.041628e-01,   6.755174e-01,   6.757564e-01,   6.818854e-01,   6.677756e-01,   6.385262e-01,   6.241090e-01,   6.488436e-01,   7.222766e-01,   8.432575e-01,   9.937302e-01,   8.194083e-01,   6.316635e-01,   4.722177e-01,   3.713791e-01,   3.467779e-01,   3.930634e-01,   4.805494e-01,   5.641656e-01,   6.048691e-01,   6.014936e-01,   5.879638e-01,   5.930480e-01,   6.166446e-01,   6.277727e-01,   5.993336e-01,   5.555830e-01,   5.451925e-01,   5.963152e-01,   7.061977e-01,   8.426222e-01,   9.061571e-01,   8.319571e-01,   7.746002e-01,   7.664839e-01,   7.922023e-01,   8.257696e-01,   8.515881e-01,   8.685180e-01,   8.828106e-01,   9.061159e-01,   9.397729e-01,   9.490452e-01,   9.207192e-01,   8.969353e-01,   8.884944e-01,   8.940566e-01,   9.142738e-01,   9.472166e-01,   9.674606e-01,   9.333156e-01,   8.738672e-01,   7.911745e-01,   6.896607e-01,   5.941473e-01,   5.363706e-01,   5.375304e-01,   5.987660e-01,   7.024560e-01,   8.202759e-01,   9.050370e-01,   8.687874e-01,   7.791874e-01,   6.974486e-01,   6.353691e-01,   5.893411e-01,   5.458619e-01,   4.931253e-01,   4.333591e-01,   3.850350e-01,   3.737585e-01,   4.166993e-01,   5.105011e-01,   6.324726e-01,   7.513845e-01,   8.257908e-01,   8.002507e-01,   7.010141e-01,   5.926701e-01,   5.191182e-01,   5.084905e-01,   5.655576e-01,   6.716776e-01,   7.981944e-01,   9.171449e-01,

   7.929912e-01,   6.208559e-01,   4.535679e-01,   3.522779e-01,   3.465973e-01,   4.378927e-01,   5.962551e-01,   7.719868e-01,   9.122092e-01,   9.402841e-01,   9.002815e-01,   8.678950e-01,   8.281759e-01,   7.732399e-01,   7.118207e-01,   6.619196e-01,   6.406011e-01,   6.494665e-01,   6.636886e-01,   6.473149e-01,   5.989083e-01,   5.523234e-01,   5.379903e-01,   5.712676e-01,   6.573559e-01,   7.945778e-01,   9.658818e-01,   8.313167e-01,   6.448476e-01,   5.087020e-01,   4.507867e-01,   4.743988e-01,   5.548122e-01,   6.455895e-01,   6.956877e-01,   6.917340e-01,   6.727175e-01,   6.747298e-01,   6.994265e-01,   7.086603e-01,   6.626741e-01,   5.894628e-01,   5.459345e-01,   5.652578e-01,   6.500773e-01,   7.774393e-01,   8.970358e-01,   8.978451e-01,   8.409092e-01,   8.202374e-01,   8.328184e-01,   8.555590e-01,   8.712157e-01,   8.774608e-01,   8.822156e-01,   8.986876e-01,   9.350470e-01,   9.848439e-01,   9.567685e-01,   8.983254e-01,   8.491803e-01,   8.185734e-01,   8.115665e-01,   8.263930e-01,   8.587575e-01,   9.112314e-01,   9.942988e-01,   8.971056e-01,   7.553431e-01,   6.209617e-01,   5.293532e-01,   5.052994e-01,   5.528200e-01,   6.557360e-01,   7.877079e-01,   9.216912e-01,   9.373989e-01,   8.324647e-01,   7.479669e-01,   6.925712e-01,   6.603618e-01,   6.337484e-01,   5.938241e-01,   5.348485e-01,   4.702645e-01,   4.263314e-01,   4.269495e-01,   4.788912e-01,   5.686718e-01,   6.708693e-01,   7.524209e-01,   7.653043e-01,   6.949228e-01,   5.960776e-01,   5.233722e-01,   5.092858e-01,   5.601976e-01,   6.581330e-01,   7.725119e-01,   8.653577e-01,

   8.328066e-01,   6.264086e-01,   4.432699e-01,   3.335845e-01,   3.224134e-01,   4.092698e-01,   5.654994e-01,   7.451087e-01,   8.994438e-01,   9.371067e-01,   8.750372e-01,   8.257184e-01,   7.820546e-01,   7.323992e-01,   6.771121e-01,   6.302763e-01,   6.113591e-01,   6.281335e-01,   6.601554e-01,   6.623009e-01,   6.143011e-01,   5.476461e-01,   4.998910e-01,   4.928972e-01,   5.381790e-01,   6.406838e-01,   7.936371e-01,   9.245469e-01,   7.894459e-01,   6.390156e-01,   5.603284e-01,   5.680178e-01,   6.449143e-01,   7.487275e-01,   8.165963e-01,   8.066769e-01,   7.723426e-01,   7.665246e-01,   7.960116e-01,   8.161408e-01,   7.581638e-01,   6.565719e-01,   5.798993e-01,   5.648266e-01,   6.188507e-01,   7.246825e-01,   8.442433e-01,   9.098337e-01,   8.862193e-01,   8.668916e-01,   8.761862e-01,   8.963520e-01,   9.082450e-01,   9.075874e-01,   9.031779e-01,   9.084083e-01,   9.305081e-01,   9.506942e-01,   9.152859e-01,   8.493170e-01,   7.865302e-01,   7.411327e-01,   7.173811e-01,   7.134752e-01,   7.290030e-01,   7.700344e-01,   8.408951e-01,   8.944767e-01,   8.045505e-01,   6.632848e-01,   5.535802e-01,   5.104837e-01,   5.418865e-01,   6.327680e-01,   7.566639e-01,   8.875959e-01,   9.621768e-01,   8.708462e-01,   7.885576e-01,   7.371754e-01,   7.139109e-01,   7.023437e-01,   6.804200e-01,   6.349568e-01,   5.717625e-01,   5.128848e-01,   4.830671e-01,   4.951067e-01,   5.449154e-01,   6.170237e-01,   6.890146e-01,   7.247527e-01,   6.893577e-01,   6.069960e-01,   5.346378e-01,   5.121911e-01,   5.514852e-01,   6.385793e-01,   7.438847e-01,   8.265639e-01,

   8.540110e-01,   6.348494e-01,   4.495688e-01,   3.392228e-01,   3.240630e-01,   4.002417e-01,   5.380727e-01,   6.907475e-01,   8.040067e-01,   8.335662e-01,   8.084797e-01,   7.775594e-01,   7.470677e-01,   7.086908e-01,   6.605579e-01,   6.156651e-01,   5.965937e-01,   6.186079e-01,   6.716936e-01,   7.115680e-01,   6.886908e-01,   6.165167e-01,   5.418747e-01,   4.961966e-01,   4.988785e-01,   5.623259e-01,   6.852718e-01,   8.290700e-01,   8.344553e-01,   7.115077e-01,   6.308596e-01,   6.319735e-01,   7.068205e-01,   8.235235e-01,   9.297474e-01,   9.060508e-01,   8.437133e-01,   8.248854e-01,   8.601576e-01,   9.265657e-01,   8.776599e-01,   7.500961e-01,   6.444674e-01,   5.964636e-01,   6.176901e-01,   6.960187e-01,   7.977450e-01,   8.715050e-01,   8.826972e-01,   8.777402e-01,   8.912558e-01,   9.153082e-01,   9.323523e-01,   9.330474e-01,   9.211077e-01,   9.064775e-01,   8.921023e-01,   8.682699e-01,   8.262053e-01,   7.726630e-01,   7.210407e-01,   6.794338e-01,   6.488597e-01,   6.289518e-01,   6.242763e-01,   6.447458e-01,   6.970329e-01,   7.635621e-01,   7.742022e-01,   6.935470e-01,   6.002325e-01,   5.542043e-01,   5.716000e-01,   6.393464e-01,   7.309425e-01,   8.184145e-01,   8.677872e-01,   8.499875e-01,   8.007383e-01,   7.611628e-01,   7.434914e-01,   7.403885e-01,   7.343577e-01,   7.101245e-01,   6.651799e-01,   6.114613e-01,   5.671076e-01,   5.459377e-01,   5.533764e-01,   5.881758e-01,   6.420558e-01,   6.910039e-01,   6.916866e-01,   6.316001e-01,   5.591171e-01,   5.243614e-01,   5.488450e-01,   6.262187e-01,   7.311320e-01,   8.205613e-01,

   8.652675e-01,   6.494942e-01,   4.712194e-01,   3.653800e-01,   3.465000e-01,   4.061683e-01,   5.141997e-01,   6.292474e-01,   7.132927e-01,   7.494187e-01,   7.521886e-01,   7.430725e-01,   7.277951e-01,   7.015662e-01,   6.626680e-01,   6.226566e-01,   6.044641e-01,   6.279898e-01,   6.947923e-01,   7.780406e-01,   8.107448e-01,   7.479999e-01,   6.493965e-01,   5.665382e-01,   5.289415e-01,   5.563107e-01,   6.504713e-01,   7.746877e-01,   8.119392e-01,   7.260631e-01,   6.569533e-01,   6.589362e-01,   7.291439e-01,   8.407280e-01,   9.572143e-01,   9.288353e-01,   8.531726e-01,   8.179363e-01,   8.336911e-01,   9.012370e-01,   9.599961e-01,   8.457555e-01,   7.290799e-01,   6.580210e-01,   6.501842e-01,   6.994173e-01,   7.758416e-01,   8.339806e-01,   8.487573e-01,   8.493765e-01,   8.608429e-01,   8.786348e-01,   8.909343e-01,   8.918495e-01,   8.790113e-01,   8.532489e-01,   8.186473e-01,   7.790070e-01,   7.385353e-01,   7.026763e-01,   6.739197e-01,   6.480575e-01,   6.187372e-01,   5.865801e-01,   5.615902e-01,   5.580688e-01,   5.869188e-01,   6.443643e-01,   6.986683e-01,   7.032302e-01,   6.653276e-01,   6.364493e-01,   6.411897e-01,   6.705196e-01,   7.044832e-01,   7.326201e-01,   7.545760e-01,   7.675319e-01,   7.664036e-01,   7.563503e-01,   7.498876e-01,   7.521991e-01,   7.576959e-01,   7.567833e-01,   7.415865e-01,   7.083408e-01,   6.609315e-01,   6.121503e-01,   5.795426e-01,   5.783154e-01,   6.139345e-01,   6.729708e-01,   7.106911e-01,   6.776684e-01,   6.027371e-01,   5.506958e-01,   5.570679e-01,   6.253610e-01,   7.367115e-01,   8.486681e-01,

   8.728127e-01,   6.703453e-01,   5.048696e-01,   4.066280e-01,   3.837184e-01,   4.235724e-01,   4.992128e-01,   5.822947e-01,   6.529485e-01,   7.013660e-01,   7.265281e-01,   7.338178e-01,   7.283159e-01,   7.108013e-01,   6.823266e-01,   6.520868e-01,   6.384972e-01,   6.596478e-01,   7.225685e-01,   8.209341e-01,   9.345628e-01,   9.068085e-01,   7.771932e-01,   6.638874e-01,   5.974393e-01,   6.007710e-01,   6.755706e-01,   7.805119e-01,   8.045363e-01,   7.277459e-01,   6.689392e-01,   6.737165e-01,   7.365738e-01,   8.295060e-01,   9.066024e-01,   8.915510e-01,   8.270077e-01,   7.768862e-01,   7.616080e-01,   7.885606e-01,   8.434165e-01,   8.628990e-01,   8.037700e-01,   7.384529e-01,   7.149777e-01,   7.395609e-01,   7.885321e-01,   8.218305e-01,   8.227020e-01,   8.153845e-01,   8.164855e-01,   8.214637e-01,   8.223479e-01,   8.163593e-01,   8.016282e-01,   7.761290e-01,   7.419409e-01,   7.062488e-01,   6.784132e-01,   6.648148e-01,   6.624412e-01,   6.570633e-01,   6.339894e-01,   5.934078e-01,   5.498704e-01,   5.218299e-01,   5.249378e-01,   5.657396e-01,   6.341044e-01,   7.024653e-01,   7.430844e-01,   7.528382e-01,   7.416697e-01,   7.128059e-01,   6.761589e-01,   6.504742e-01,   6.485352e-01,   6.693692e-01,   7.000338e-01,   7.254346e-01,   7.413633e-01,   7.549137e-01,   7.727300e-01,   7.946703e-01,   8.110312e-01,   7.989849e-01,   7.449751e-01,   6.696938e-01,   6.057999e-01,   5.788031e-01,   6.019478e-01,   6.710023e-01,   7.482379e-01,   7.492571e-01,   6.657694e-01,   5.886631e-01,   5.720728e-01,   6.289966e-01,   7.471924e-01,   8.943546e-01,

   8.794143e-01,   6.962027e-01,   5.469052e-01,   4.574267e-01,   4.296031e-01,   4.489212e-01,   4.959322e-01,   5.572150e-01,   6.247701e-01,   6.881011e-01,   7.331398e-01,   7.521447e-01,   7.501512e-01,   7.365009e-01,   7.179514e-01,   7.013724e-01,   6.962258e-01,   7.109428e-01,   7.478527e-01,   8.030472e-01,   8.652133e-01,   8.879926e-01,   8.206699e-01,   7.267661e-01,   6.645741e-01,   6.671533e-01,   7.379889e-01,   8.293047e-01,   8.216903e-01,   7.376504e-01,   6.854892e-01,   6.921721e-01,   7.457410e-01,   8.175901e-01,   8.680315e-01,   8.558228e-01,   7.991425e-01,   7.386394e-01,   6.983205e-01,   6.932203e-01,   7.257203e-01,   7.770437e-01,   8.087354e-01,   8.042131e-01,   7.972314e-01,   8.131802e-01,   8.396759e-01,   8.433250e-01,   8.202866e-01,   7.965702e-01,   7.828678e-01,   7.738436e-01,   7.635279e-01,   7.509562e-01,   7.359043e-01,   7.168302e-01,   6.944010e-01,   6.745451e-01,   6.662876e-01,   6.750966e-01,   6.954992e-01,   7.086471e-01,   6.936792e-01,   6.483784e-01,   5.895369e-01,   5.386682e-01,   5.156258e-01,   5.345100e-01,   5.978795e-01,   6.947431e-01,   8.046573e-01,   8.877326e-01,   8.544174e-01,   7.538471e-01,   6.601655e-01,   5.974638e-01,   5.747900e-01,   5.906893e-01,   6.334732e-01,   6.843591e-01,   7.277648e-01,   7.626508e-01,   7.995463e-01,   8.456203e-01,   8.870864e-01,   8.697662e-01,   7.886100e-01,   6.944496e-01,   6.183763e-01,   5.807784e-01,   5.967103e-01,   6.721846e-01,   7.883044e-01,   8.427070e-01,   7.401499e-01,   6.283954e-01,   5.840457e-01,   6.253718e-01,   7.429704e-01,   9.106054e-01,

   8.872209e-01,   7.264883e-01,   5.948322e-01,   5.134240e-01,   4.789828e-01,   4.782544e-01,   5.017529e-01,   5.482703e-01,   6.164447e-01,   6.951362e-01,   7.618421e-01,   7.940914e-01,   7.928285e-01,   7.791224e-01,   7.682251e-01,   7.651445e-01,   7.680611e-01,   7.695202e-01,   7.626407e-01,   7.511040e-01,   7.453771e-01,   7.461656e-01,   7.380885e-01,   7.137566e-01,   6.993717e-01,   7.309049e-01,   8.171094e-01,   9.013973e-01,   8.420172e-01,   7.487674e-01,   7.025851e-01,   7.095374e-01,   7.516776e-01,   8.018344e-01,   8.308542e-01,   8.182188e-01,   7.708816e-01,   7.107862e-01,   6.583621e-01,   6.311034e-01,   6.396564e-01,   6.816405e-01,   7.411381e-01,   7.991843e-01,   8.497480e-01,   8.975454e-01,   9.236405e-01,   8.900511e-01,   8.356598e-01,   7.924490e-01,   7.640260e-01,   7.438204e-01,   7.269794e-01,   7.137611e-01,   7.052462e-01,   7.002197e-01,   6.972842e-01,   6.986555e-01,   7.098520e-01,   7.342343e-01,   7.668334e-01,   7.913199e-01,   7.852246e-01,   7.404589e-01,   6.720632e-01,   6.028069e-01,   5.550344e-01,   5.471564e-01,   5.882208e-01,   6.748988e-01,   7.948328e-01,   9.300979e-01,   9.195475e-01,   7.871012e-01,   6.744723e-01,   5.948967e-01,   5.547485e-01,   5.556853e-01,   5.925557e-01,   6.517304e-01,   7.163925e-01,   7.782884e-01,   8.430652e-01,   9.184696e-01,   9.558700e-01,   8.666069e-01,   7.662316e-01,   6.802684e-01,   6.155197e-01,   5.784622e-01,   5.848585e-01,   6.542103e-01,   7.910551e-01,   9.423542e-01,   8.106874e-01,   6.589559e-01,   5.854541e-01,   6.077032e-01,   7.141838e-01,   8.595734e-01,

   8.994602e-01,   7.621698e-01,   6.481962e-01,   5.728348e-01,   5.296593e-01,   5.096482e-01,   5.127973e-01,   5.457094e-01,   6.115593e-01,   7.024523e-01,   7.954007e-01,   8.529248e-01,   8.546890e-01,   8.362685e-01,   8.275577e-01,   8.309080e-01,   8.316315e-01,   8.079053e-01,   7.576566e-01,   7.016408e-01,   6.602609e-01,   6.424797e-01,   6.449754e-01,   6.613170e-01,   6.978633e-01,   7.721481e-01,   8.895515e-01,   9.676774e-01,   8.403427e-01,   7.484259e-01,   7.089707e-01,   7.139439e-01,   7.425242e-01,   7.713976e-01,   7.826319e-01,   7.692477e-01,   7.349862e-01,   6.882871e-01,   6.399984e-01,   6.039719e-01,   5.936757e-01,   6.156380e-01,   6.663820e-01,   7.364598e-01,   8.177743e-01,   9.061010e-01,   9.844614e-01,   9.170407e-01,   8.431139e-01,   7.888061e-01,   7.529924e-01,   7.295325e-01,   7.146022e-01,   7.092540e-01,   7.154246e-01,   7.315776e-01,   7.527988e-01,   7.747552e-01,   7.966287e-01,   8.193563e-01,   8.426043e-01,   8.630637e-01,   8.689570e-01,   8.407067e-01,   7.780659e-01,   7.013375e-01,   6.337109e-01,   5.958803e-01,   6.006039e-01,   6.477583e-01,   7.243449e-01,   8.037582e-01,   8.357699e-01,   7.909527e-01,   7.164789e-01,   6.475989e-01,   5.980891e-01,   5.778686e-01,   5.934241e-01,   6.418694e-01,   7.118189e-01,   7.930672e-01,   8.837028e-01,   9.729542e-01,   8.980563e-01,   7.908422e-01,   7.057305e-01,   6.499205e-01,   6.098619e-01,   5.727104e-01,   5.573002e-01,   6.028114e-01,   7.309921e-01,   9.227916e-01,   8.568999e-01,   6.766851e-01,   5.772544e-01,   5.789560e-01,   6.674261e-01,   7.824634e-01,

