  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    1.250000e-04,    8.545600e-05, 100, 20, 100,
   5.456153e-01,   5.650320e-01,   6.360470e-01,   7.799248e-01,   7.809312e-01,   6.612958e-01,   6.613410e-01,   7.863456e-01,   8.166994e-01,   8.690441e-01,   9.556220e-01,   9.429108e-01,   8.282600e-01,   8.901871e-01,   6.395038e-01,   3.154479e-01,   7.706055e-01,   6.962098e-01,   4.098001e-01,   5.046145e-01,   1.854823e-01,   3.805306e-01,   4.693818e-01,   2.044322e-01,   2.260929e-01,   3.351587e-01,   2.292767e-01,   2.863324e-01,   2.604263e-01,   5.318628e-02,   4.061545e-03,   4.478231e-02,   1.618725e-01,   3.405838e-01,   4.108828e-01,   5.523482e-01,   5.794660e-01,   4.099860e-01,   5.691762e-01,   7.449503e-01,   7.663110e-01,   4.809955e-01,   4.928185e-01,   3.764087e-01,   1.864707e-01,   3.592318e-01,   4.582764e-01,   5.241791e-01,   6.929033e-01,   5.381185e-01,   4.042800e-01,   4.983752e-01,   4.720038e-01,   3.193737e-01,   1.191828e-01,   2.268290e-01,   2.105958e-01,   3.806270e-02,   2.086968e-02,   2.369827e-03,   3.313342e-03,   2.057831e-02,   7.489004e-02,   2.763350e-01,   4.798327e-01,   5.679826e-01,   8.482308e-01,   8.884773e-01,   7.571258e-01,   9.348087e-01,   9.743373e-01,   8.463279e-01,   5.617539e-01,   4.552353e-01,   1.553458e-01,   1.487966e-01,   3.937689e-01,   5.396126e-01,   5.683903e-01,   4.573353e-01,   5.640677e-01,   2.775855e-01,   1.031453e-01,   8.899142e-02,   1.359202e-01,   2.953220e-01,   8.157025e-01,   6.805677e-01,   6.716269e-01,   6.398320e-01,   2.203529e-01,   2.889726e-01,   3.644853e-01,   4.602946e-01,   1.114751e-01,   2.356319e-01,   4.159968e-01,   2.097693e-01,   2.902333e-01,   6.308911e-01,
   5.684938e-01,   4.688372e-01,   3.996351e-01,   6.356326e-01,   6.211795e-01,   4.764971e-01,   5.295745e-01,   6.026386e-01,   7.193726e-01,   5.231626e-01,   9.001952e-01,   9.833793e-01,   9.775342e-01,   9.662497e-01,   9.305668e-01,   8.555714e-01,   7.774793e-01,   8.738829e-01,   8.315913e-01,   4.904403e-01,   4.958687e-01,   3.326112e-01,   3.900235e-01,   1.346093e-01,   8.574249e-02,   1.110173e-01,   2.410203e-01,   4.953339e-01,   2.488119e-01,   6.248091e-02,   8.614489e-02,   1.669423e-01,   1.285665e-01,   1.115112e-01,   2.555901e-01,   4.013738e-01,   5.403740e-01,   4.211435e-01,   3.055252e-01,   8.562373e-01,   5.062973e-01,   6.099007e-01,   1.973403e-01,   1.313764e-01,   2.868980e-01,   3.342176e-01,   4.696950e-01,   6.096175e-01,   9.216180e-01,   7.541779e-01,   5.874903e-01,   6.031376e-01,   5.694749e-01,   2.819119e-01,   1.690498e-01,   9.683715e-02,   5.276257e-02,   1.116794e-01,   3.559445e-02,   5.570662e-03,   5.537265e-04,   2.228760e-02,   1.694760e-01,   2.886037e-01,   4.305707e-01,   2.859033e-01,   4.635404e-01,   6.624165e-01,   7.341024e-01,   8.677705e-01,   9.064837e-01,   4.613525e-01,   2.440999e-01,   2.727487e-01,   2.394575e-01,   2.010036e-01,   3.227255e-01,   3.610725e-01,   3.424660e-01,   4.003776e-01,   2.729156e-01,   1.181999e-01,   7.742466e-02,   4.343695e-02,   6.086932e-02,   5.496317e-02,   6.233404e-01,   7.729631e-01,   7.271562e-01,   9.020469e-01,   4.746180e-01,   2.539601e-01,   1.804078e-01,   1.775392e-01,   2.074943e-01,   2.205791e-01,   4.294824e-01,   2.926117e-01,   1.125915e-01,   2.866458e-01,
   4.887397e-01,   6.567794e-01,   4.752188e-01,   6.209657e-01,   6.211394e-01,   5.805174e-01,   7.150382e-01,   4.558142e-01,   4.892839e-01,   2.005783e-01,   6.711367e-01,   9.445793e-01,   9.628950e-01,   8.751649e-01,   9.244588e-01,   8.204542e-01,   6.963784e-01,   5.514632e-01,   8.034237e-01,   6.509394e-01,   4.842401e-01,   4.837601e-01,   2.523015e-01,   8.528453e-02,   6.163321e-02,   2.303026e-01,   3.883029e-01,   2.914289e-01,   4.181155e-01,   2.235006e-01,   3.713318e-01,   3.235098e-01,   3.538898e-01,   2.136317e-01,   4.715248e-01,   9.285021e-01,   9.072749e-01,   7.091717e-01,   2.748652e-01,   2.180699e-01,   1.843266e-01,   2.422372e-01,   1.577222e-01,   1.935261e-01,   1.284378e-01,   2.823503e-01,   7.173175e-01,   8.529723e-01,   9.331909e-01,   7.090724e-01,   5.891430e-01,   4.644233e-01,   4.532241e-01,   3.420064e-01,   3.890738e-01,   4.120387e-02,   6.211563e-02,   3.998861e-01,   1.293280e-01,   4.894102e-02,   6.161823e-02,   2.145510e-01,   5.514498e-01,   3.139615e-01,   3.341124e-01,   4.419448e-01,   3.110102e-01,   7.287171e-01,   8.645085e-01,   7.386478e-01,   8.137127e-01,   5.498632e-01,   1.576227e-01,   1.506320e-01,   1.400509e-01,   2.273359e-01,   1.974216e-01,   2.589114e-01,   4.717711e-01,   6.276934e-01,   2.560488e-01,   2.690100e-01,   2.137567e-01,   1.624341e-01,   2.110238e-01,   3.339784e-01,   7.045797e-01,   5.914573e-01,   5.985914e-01,   8.370495e-01,   7.150884e-01,   2.799974e-01,   1.950539e-01,   2.384802e-01,   2.506503e-01,   3.985150e-01,   5.867187e-01,   2.399319e-01,   3.050165e-01,   1.246151e-01,
   8.188087e-01,   6.773469e-01,   3.865445e-01,   4.764509e-01,   7.184759e-01,   6.217042e-01,   3.805921e-01,   2.718702e-01,   1.312992e-01,   5.699021e-01,   6.379339e-01,   5.982002e-01,   6.942110e-01,   7.567222e-01,   9.047237e-01,   9.454287e-01,   6.402880e-01,   5.138675e-01,   8.020027e-01,   7.025125e-01,   4.110110e-01,   2.764426e-01,   7.974403e-02,   6.048902e-02,   3.573786e-01,   2.310749e-01,   2.363457e-01,   1.879059e-01,   2.521872e-01,   4.612475e-01,   2.851597e-01,   2.930520e-01,   4.853688e-01,   5.381488e-01,   8.900535e-01,   9.085226e-01,   9.059541e-01,   7.870696e-01,   5.184940e-01,   2.433647e-01,   3.638010e-01,   4.906286e-01,   3.920308e-01,   3.783329e-02,   1.130006e-01,   4.763312e-01,   5.915521e-01,   6.331709e-01,   7.430004e-01,   5.129077e-01,   5.595458e-01,   8.001633e-01,   7.388481e-01,   5.515304e-01,   3.068697e-01,   1.238059e-01,   1.705854e-01,   5.405910e-01,   2.980033e-01,   3.487875e-01,   3.164139e-01,   5.282958e-01,   6.858823e-01,   3.953586e-01,   3.112339e-01,   4.757490e-01,   5.677545e-01,   8.202136e-01,   5.588763e-01,   3.742522e-01,   4.105122e-01,   3.162677e-01,   2.095373e-01,   7.062932e-02,   1.249268e-01,   1.846589e-01,   2.904680e-01,   5.222111e-01,   5.120755e-01,   5.457104e-01,   4.708472e-01,   3.802787e-01,   2.454595e-01,   1.766853e-01,   2.752473e-01,   4.946143e-01,   8.536539e-01,   7.364726e-01,   4.533070e-01,   5.445668e-01,   5.935726e-01,   3.279849e-01,   1.685619e-01,   2.503564e-01,   2.104035e-01,   6.814291e-01,   4.422774e-01,   4.891805e-01,   2.811221e-01,   1.200043e-01,
   9.339999e-01,   6.052596e-01,   5.471356e-01,   7.902844e-01,   7.489046e-01,   5.921395e-01,   4.607984e-01,   1.304122e-01,   1.088823e-01,   5.733490e-01,   6.354544e-01,   5.365201e-01,   5.690557e-01,   7.823471e-01,   8.216060e-01,   8.943667e-01,   8.932196e-01,   9.274260e-01,   8.129643e-01,   6.220369e-01,   7.529287e-01,   5.416684e-01,   3.257015e-01,   1.937154e-01,   1.859737e-01,   9.328478e-02,   6.518181e-02,   3.339116e-01,   5.324939e-01,   4.561058e-01,   1.435712e-01,   1.082191e-01,   4.590915e-01,   8.310158e-01,   8.728999e-01,   7.428329e-01,   4.450027e-01,   5.458907e-01,   1.565228e-01,   1.411477e-01,   4.563413e-01,   4.508448e-01,   1.147782e-01,   4.799636e-02,   1.217791e-01,   3.237893e-01,   5.558597e-01,   5.780057e-01,   5.945444e-01,   8.009763e-01,   8.309917e-01,   9.371310e-01,   9.025559e-01,   6.461300e-01,   3.376914e-01,   2.917626e-01,   3.024657e-01,   4.542103e-01,   6.718119e-01,   7.692789e-01,   4.783191e-01,   4.684917e-01,   6.299601e-01,   5.358420e-01,   4.164311e-01,   5.811949e-01,   8.814818e-01,   8.975859e-01,   7.028990e-01,   4.016540e-01,   3.858929e-01,   1.019255e-01,   1.102043e-01,   2.133372e-01,   2.645799e-01,   2.143252e-01,   4.514843e-01,   5.261195e-01,   4.916502e-01,   7.661330e-01,   7.750676e-01,   4.156815e-01,   3.545965e-01,   2.892309e-01,   6.655275e-01,   8.583744e-01,   6.554797e-01,   5.131247e-01,   5.186618e-01,   4.270268e-01,   2.859803e-01,   3.333379e-01,   6.155011e-01,   1.680061e-01,   2.116208e-01,   7.223406e-01,   7.217359e-01,   9.183228e-01,   8.086564e-01,   1.121827e-01,
   7.363740e-01,   6.062406e-01,   7.598187e-01,   8.828763e-01,   8.928431e-01,   5.648050e-01,   3.677460e-01,   1.824856e-01,   2.571132e-01,   5.173016e-01,   7.813084e-01,   6.169665e-01,   6.419482e-01,   7.508322e-01,   5.701064e-01,   7.156975e-01,   8.634320e-01,   6.295015e-01,   6.940436e-01,   7.659013e-01,   7.373414e-01,   6.123058e-01,   2.532588e-01,   1.985023e-01,   1.699448e-01,   6.456906e-02,   6.575484e-02,   4.669226e-01,   6.368048e-01,   4.283310e-01,   1.979810e-01,   6.178333e-02,   3.159003e-01,   5.316087e-01,   7.643678e-01,   5.284679e-01,   1.886211e-01,   1.543122e-01,   4.672723e-02,   1.859061e-01,   1.696493e-01,   2.448287e-01,   3.379085e-01,   6.011964e-01,   3.622077e-01,   1.013545e-01,   4.132774e-01,   3.552211e-01,   4.690235e-01,   8.899273e-01,   8.387310e-01,   8.652511e-01,   9.206249e-01,   6.639985e-01,   4.594281e-01,   4.610342e-01,   1.737370e-01,   1.505836e-01,   7.323557e-01,   9.717003e-01,   8.401045e-01,   6.944947e-01,   8.044394e-01,   8.398262e-01,   7.265267e-01,   8.527734e-01,   8.741675e-01,   6.450997e-01,   5.920630e-01,   6.666517e-01,   6.190575e-01,   1.745085e-01,   1.337822e-01,   4.121494e-01,   4.579187e-01,   3.488473e-01,   2.942389e-01,   4.830228e-01,   3.844450e-01,   6.708732e-01,   6.873394e-01,   5.819514e-01,   3.484398e-01,   3.626239e-01,   4.635796e-01,   6.863164e-01,   4.534044e-01,   2.288470e-01,   2.464005e-01,   1.551400e-01,   3.247767e-01,   8.253649e-02,   2.268692e-01,   1.451106e-01,   1.078297e-01,   2.981582e-01,   3.959554e-01,   6.486695e-01,   9.243932e-01,   3.255574e-01,
   6.240796e-01,   4.800488e-01,   4.282259e-01,   5.884016e-01,   7.107736e-01,   5.278275e-01,   3.341102e-01,   4.107403e-01,   5.652431e-01,   6.321216e-01,   6.946555e-01,   3.064343e-01,   3.667614e-01,   7.096694e-01,   6.077525e-01,   6.494416e-01,   8.550152e-01,   5.961572e-01,   4.847775e-01,   8.322410e-01,   5.767431e-01,   1.460352e-01,   8.960292e-02,   2.129413e-01,   1.023040e-01,   1.476329e-01,   4.911834e-01,   5.072010e-01,   8.394939e-01,   4.505146e-01,   2.790360e-01,   1.591172e-01,   2.844217e-01,   4.229668e-01,   4.549189e-01,   1.904254e-01,   2.809618e-01,   3.004179e-01,   1.133359e-01,   2.047338e-01,   2.211460e-01,   1.756865e-01,   4.138898e-01,   9.038422e-01,   5.617902e-01,   3.193027e-01,   4.549663e-01,   3.827926e-01,   5.283847e-01,   4.348455e-01,   5.313783e-01,   5.498111e-01,   3.817394e-01,   3.589934e-01,   4.138227e-01,   3.222484e-01,   3.079621e-01,   2.519016e-01,   6.688674e-01,   7.774451e-01,   6.120788e-01,   8.853607e-01,   8.011027e-01,   7.655592e-01,   8.657141e-01,   8.787584e-01,   8.819600e-01,   6.427168e-01,   4.596926e-01,   6.296932e-01,   5.246059e-01,   3.010174e-01,   2.030388e-01,   3.261974e-01,   1.753695e-01,   2.154125e-01,   3.284552e-01,   6.417975e-01,   8.320899e-01,   8.478254e-01,   5.319518e-01,   4.054683e-01,   3.719863e-01,   4.603390e-01,   5.853872e-01,   4.322283e-01,   4.241418e-01,   2.835011e-01,   1.404365e-01,   1.388974e-01,   1.130441e-01,   3.168534e-02,   6.905339e-02,   6.184970e-02,   9.471127e-02,   1.036265e-01,   2.473485e-01,   5.235687e-01,   7.951052e-01,   3.023601e-01,
   8.257928e-01,   4.777303e-01,   1.904934e-01,   3.819068e-01,   4.511188e-01,   3.326297e-01,   2.592440e-01,   5.262603e-01,   6.837128e-01,   6.653155e-01,   2.767855e-01,   2.315277e-01,   1.682707e-01,   4.996127e-01,   5.836391e-01,   5.464310e-01,   5.462519e-01,   5.415477e-01,   5.953076e-01,   6.435685e-01,   4.491029e-01,   1.854125e-01,   1.352722e-01,   2.429156e-01,   9.639719e-02,   1.727890e-01,   5.728993e-01,   7.506174e-01,   8.390683e-01,   5.332865e-01,   1.908065e-01,   3.022640e-01,   3.578291e-01,   3.534250e-01,   1.732193e-01,   6.336364e-02,   2.115313e-01,   5.460936e-01,   2.698893e-01,   1.267185e-01,   1.318767e-01,   3.715162e-01,   7.410578e-01,   7.315397e-01,   5.580143e-01,   3.027140e-01,   4.068752e-01,   5.816156e-01,   8.427442e-01,   6.771899e-01,   7.430676e-01,   8.903744e-01,   6.704711e-01,   6.577313e-01,   5.830938e-01,   5.071167e-01,   5.278417e-01,   6.455921e-01,   9.216500e-01,   8.181011e-01,   4.980995e-01,   6.824233e-01,   6.198773e-01,   7.014113e-01,   7.293025e-01,   6.330102e-01,   7.299118e-01,   3.587205e-01,   2.287967e-01,   6.238005e-01,   7.009146e-01,   5.886238e-01,   2.759358e-01,   1.476471e-01,   1.100538e-01,   9.433692e-02,   9.913292e-02,   1.096635e-01,   5.014929e-01,   6.349851e-01,   5.327215e-01,   7.173647e-01,   3.063499e-01,   5.085571e-01,   5.435914e-01,   4.669475e-01,   2.879168e-01,   2.188938e-01,   1.830793e-01,   4.202810e-02,   2.677828e-02,   6.578751e-03,   2.070667e-02,   1.120608e-02,   5.874149e-02,   2.634984e-01,   4.049642e-01,   2.608842e-01,   3.165303e-01,   1.554278e-01,
   6.860217e-01,   5.673558e-01,   5.253427e-01,   3.503881e-01,   2.019618e-01,   6.885587e-02,   1.017165e-01,   4.396396e-01,   3.537934e-01,   4.215655e-01,   8.524036e-02,   2.465267e-01,   2.005753e-01,   7.101688e-01,   6.950547e-01,   5.492276e-01,   3.940834e-01,   8.601778e-01,   9.123038e-01,   5.945664e-01,   7.413593e-01,   2.842945e-01,   1.683568e-01,   2.566370e-01,   7.400217e-02,   3.225167e-01,   6.172961e-01,   5.210141e-01,   8.459727e-01,   5.563931e-01,   3.451758e-01,   4.277136e-01,   2.329005e-01,   6.069434e-01,   5.581095e-01,   3.638994e-01,   5.244270e-01,   5.178727e-01,   3.179891e-01,   8.635245e-02,   7.710629e-02,   2.642687e-01,   6.577426e-01,   9.131332e-01,   9.592668e-01,   8.021334e-01,   8.179206e-01,   7.278697e-01,   7.972377e-01,   9.037299e-01,   9.311251e-01,   9.462131e-01,   9.077425e-01,   7.260135e-01,   8.801545e-01,   8.936562e-01,   8.769952e-01,   9.270107e-01,   9.405970e-01,   8.487258e-01,   6.993909e-01,   4.564644e-01,   4.610448e-01,   5.850575e-01,   6.497004e-01,   6.466566e-01,   7.672477e-01,   5.028438e-01,   7.044326e-01,   8.700661e-01,   7.670429e-01,   7.037589e-01,   6.389680e-01,   3.269524e-01,   1.820486e-01,   2.299399e-01,   5.253276e-01,   2.930131e-01,   1.451194e-01,   1.493685e-01,   1.764996e-01,   4.549974e-01,   3.538421e-01,   4.878713e-01,   5.883936e-01,   7.256626e-01,   4.180518e-01,   3.082373e-01,   3.037745e-01,   2.043722e-01,   1.273634e-01,   8.624240e-02,   1.744451e-02,   1.157616e-01,   1.927497e-01,   1.992016e-01,   9.768874e-02,   1.127369e-01,   1.655500e-01,   4.232562e-02,
   6.821139e-01,   6.721560e-01,   7.700495e-01,   4.075418e-01,   1.129171e-01,   1.485857e-01,   2.668746e-01,   3.108555e-01,   4.554894e-01,   3.467879e-01,   5.522546e-02,   1.419704e-01,   2.486500e-01,   6.384174e-01,   7.595291e-01,   3.948612e-01,   4.622118e-01,   9.613819e-01,   9.292216e-01,   8.718215e-01,   8.364638e-01,   4.835793e-01,   5.279085e-01,   3.565967e-01,   2.211568e-01,   4.012819e-01,   3.602999e-01,   6.150288e-01,   8.119472e-01,   8.875850e-01,   6.021746e-01,   2.569277e-01,   1.690430e-01,   6.617409e-01,   5.900352e-01,   6.255929e-01,   5.691827e-01,   2.011531e-01,   2.364353e-01,   1.493945e-01,   2.297497e-01,   2.111353e-01,   8.553401e-01,   9.479597e-01,   9.446144e-01,   9.644807e-01,   9.767058e-01,   8.706072e-01,   8.478152e-01,   8.116575e-01,   7.667224e-01,   8.673904e-01,   8.609622e-01,   9.350376e-01,   8.535075e-01,   9.404427e-01,   9.900298e-01,   9.793561e-01,   9.325294e-01,   7.280956e-01,   6.297701e-01,   4.188815e-01,   2.248834e-01,   4.842607e-01,   2.895858e-01,   6.002393e-01,   4.591553e-01,   5.283907e-01,   7.467548e-01,   8.211265e-01,   9.107609e-01,   7.379547e-01,   7.788262e-01,   7.364305e-01,   6.429733e-01,   6.549312e-01,   8.752137e-01,   7.872100e-01,   6.388322e-01,   3.362795e-01,   1.514598e-01,   1.421672e-01,   2.585163e-01,   4.296846e-01,   6.905169e-01,   7.068018e-01,   5.355594e-01,   5.208814e-01,   3.705927e-01,   3.077061e-01,   3.095298e-01,   2.300993e-01,   9.269266e-02,   7.702530e-01,   8.747073e-01,   1.382528e-01,   9.652289e-02,   1.196330e-01,   9.077095e-02,   1.622044e-01,
   6.163308e-01,   7.765083e-01,   7.562228e-01,   7.004036e-01,   3.131153e-01,   3.055951e-01,   4.123762e-01,   1.883989e-01,   1.399088e-01,   8.876172e-02,   3.366428e-02,   3.963972e-02,   1.924702e-01,   2.383881e-01,   7.569804e-01,   8.169797e-01,   6.101450e-01,   8.597671e-01,   9.074801e-01,   8.555283e-01,   6.482509e-01,   5.090787e-01,   5.947440e-01,   4.406260e-01,   5.421087e-01,   6.147407e-01,   5.923992e-01,   8.781844e-01,   4.298239e-01,   7.152958e-01,   6.099540e-01,   1.612478e-01,   1.581736e-01,   4.427608e-01,   3.447395e-01,   5.258063e-01,   2.262831e-01,   6.577038e-02,   8.919857e-02,   8.337670e-02,   2.417905e-01,   2.269318e-01,   6.374977e-01,   8.275534e-01,   4.933052e-01,   6.190498e-01,   9.596074e-01,   9.416597e-01,   7.731893e-01,   7.515912e-01,   7.775581e-01,   8.711842e-01,   9.393067e-01,   9.549966e-01,   7.437192e-01,   9.175398e-01,   9.711044e-01,   9.602804e-01,   9.428882e-01,   7.520235e-01,   8.341056e-01,   6.400545e-01,   2.861666e-01,   5.009406e-01,   5.733113e-01,   6.584566e-01,   6.181292e-01,   4.062046e-01,   6.026214e-01,   8.031267e-01,   9.450413e-01,   6.989085e-01,   7.758524e-01,   5.314898e-01,   7.743342e-01,   8.988816e-01,   6.543084e-01,   7.855986e-01,   6.696394e-01,   7.562131e-01,   5.313917e-01,   2.130478e-01,   9.061329e-02,   3.049057e-01,   4.606025e-01,   4.511125e-01,   6.208752e-01,   7.668979e-01,   4.083876e-01,   5.327561e-01,   2.263286e-01,   1.641776e-01,   4.497135e-01,   8.220001e-01,   7.855239e-01,   2.084572e-01,   1.570522e-01,   2.031049e-01,   3.112237e-01,   4.288709e-01,
   5.320621e-01,   8.580454e-01,   6.895605e-01,   6.752167e-01,   4.551022e-01,   1.171755e-01,   1.175059e-01,   1.783459e-01,   2.486568e-02,   4.105978e-02,   2.132315e-02,   5.533513e-02,   2.986904e-01,   7.298578e-01,   7.584925e-01,   6.354717e-01,   9.495037e-01,   9.878142e-01,   9.749275e-01,   8.733910e-01,   6.788183e-01,   4.292708e-01,   4.893791e-01,   8.499964e-01,   8.615920e-01,   6.573943e-01,   3.946413e-01,   4.235291e-01,   3.044858e-01,   7.038074e-01,   7.653927e-01,   3.109949e-01,   1.645098e-01,   3.801734e-01,   1.812188e-01,   6.195916e-02,   4.056849e-02,   9.052783e-02,   1.183735e-01,   1.010881e-01,   1.282139e-01,   1.333535e-01,   3.085450e-01,   3.413736e-01,   5.988022e-01,   8.075344e-01,   9.138530e-01,   9.389328e-01,   8.620161e-01,   5.438597e-01,   6.192688e-01,   7.932859e-01,   8.218387e-01,   8.092046e-01,   7.699560e-01,   9.121253e-01,   9.772104e-01,   9.910501e-01,   9.199345e-01,   6.971926e-01,   8.103595e-01,   3.379459e-01,   6.989354e-01,   8.138171e-01,   7.270472e-01,   2.308768e-01,   2.851791e-01,   2.598579e-01,   5.166153e-01,   7.468698e-01,   7.327539e-01,   6.576683e-01,   4.274557e-01,   5.077892e-01,   7.618789e-01,   8.807043e-01,   7.816674e-01,   6.857906e-01,   6.288901e-01,   6.033710e-01,   6.881695e-01,   8.678204e-01,   6.685735e-01,   3.503484e-01,   3.823211e-01,   4.927347e-01,   4.798609e-01,   5.641166e-01,   7.797751e-01,   9.312582e-01,   4.157375e-01,   4.499456e-01,   8.771839e-01,   8.169771e-01,   7.421432e-01,   4.241615e-01,   4.285069e-01,   4.231332e-01,   6.133893e-01,   4.997140e-01,
   8.080752e-01,   8.049229e-01,   6.795943e-01,   6.354053e-01,   4.928651e-01,   4.562693e-01,   2.391753e-01,   5.918035e-01,   2.559464e-01,   1.073927e-01,   3.858411e-02,   1.377884e-02,   2.200200e-01,   4.406383e-01,   6.304060e-01,   6.336295e-01,   7.891085e-01,   9.282132e-01,   9.517236e-01,   9.372858e-01,   8.782454e-01,   5.534553e-01,   4.074486e-01,   7.607646e-01,   8.748777e-01,   8.078847e-01,   7.912575e-01,   4.627263e-01,   4.409289e-01,   6.937318e-01,   7.729977e-01,   5.924006e-01,   5.440305e-01,   4.428747e-01,   9.151795e-02,   2.554966e-02,   1.984857e-02,   1.295453e-02,   1.557957e-02,   1.263610e-01,   5.076252e-02,   5.745806e-02,   1.007685e-01,   1.816501e-01,   6.579699e-01,   6.672129e-01,   5.418604e-01,   6.077537e-01,   4.648631e-01,   5.162374e-01,   6.079879e-01,   5.623208e-01,   7.891427e-01,   8.038852e-01,   7.367605e-01,   7.895174e-01,   8.807104e-01,   9.593878e-01,   8.119979e-01,   5.138691e-01,   4.954406e-01,   3.982686e-01,   5.077389e-01,   6.986087e-01,   4.652089e-01,   2.314640e-01,   5.597674e-01,   7.024487e-01,   5.166218e-01,   7.482943e-01,   6.752499e-01,   6.305650e-01,   5.808901e-01,   7.645175e-01,   7.510847e-01,   7.078016e-01,   8.330482e-01,   7.376399e-01,   5.203560e-01,   8.430393e-01,   7.401633e-01,   7.340197e-01,   8.532028e-01,   6.773771e-01,   6.753022e-01,   6.387745e-01,   6.066071e-01,   8.784700e-01,   9.255523e-01,   9.049028e-01,   8.155424e-01,   6.827617e-01,   9.067185e-01,   9.026860e-01,   6.959139e-01,   4.388421e-01,   1.360275e-01,   1.510225e-01,   3.835957e-01,   2.942562e-01,
   8.882347e-01,   8.210607e-01,   6.844203e-01,   6.748688e-01,   6.920617e-01,   4.968225e-01,   3.515531e-01,   5.533693e-01,   4.676512e-01,   2.958318e-01,   1.229530e-01,   5.579837e-02,   9.186321e-02,   5.277567e-01,   8.341611e-01,   7.339035e-01,   8.191978e-01,   8.817009e-01,   9.207426e-01,   8.974727e-01,   8.055649e-01,   5.084681e-01,   2.459167e-01,   6.033343e-01,   9.487650e-01,   9.850616e-01,   7.182704e-01,   2.772937e-01,   2.841281e-01,   4.061774e-01,   7.471276e-01,   4.355948e-01,   3.697501e-01,   3.957708e-01,   3.561841e-01,   9.390568e-02,   1.116578e-01,   4.773185e-02,   5.365826e-02,   2.517426e-01,   2.571450e-01,   1.639338e-01,   2.433308e-01,   5.131831e-01,   6.456310e-01,   3.277925e-01,   3.881622e-01,   4.326441e-01,   1.813727e-01,   2.671330e-01,   4.364274e-01,   4.571427e-01,   6.542733e-01,   9.648315e-01,   8.571355e-01,   7.740362e-01,   7.308985e-01,   6.151100e-01,   7.148330e-01,   7.852501e-01,   7.103266e-01,   7.246334e-01,   6.848579e-01,   7.235407e-01,   5.561841e-01,   5.062261e-01,   8.850798e-01,   8.787020e-01,   9.423233e-01,   9.524039e-01,   6.061441e-01,   2.341163e-01,   4.150850e-01,   5.225053e-01,   6.572145e-01,   6.797290e-01,   9.191240e-01,   8.476326e-01,   3.729009e-01,   4.765744e-01,   8.114800e-01,   7.772697e-01,   8.161984e-01,   8.555376e-01,   6.891218e-01,   2.659764e-01,   3.232643e-01,   8.065293e-01,   9.522123e-01,   8.667369e-01,   8.164159e-01,   8.702953e-01,   9.143844e-01,   7.244902e-01,   4.402565e-01,   8.084652e-02,   1.643749e-02,   9.572218e-02,   1.283599e-01,   3.930811e-02,
